8.014452934,42.07367325,47.95373535,43.96906281,79.38809967,88.83066559,2.030611038
7.800439358,42.10168839,47.46593094,43.89151382,78.35438538,87.42040253,2.01840663
7.708823681,42.18408966,47.68478012,43.81395721,78.88302612,85.98802948,2.006726503
7.754594803,42.26648712,47.35518265,43.73640823,78.63887787,84.5556488,1.9959023
7.527037144,42.34889221,46.91219711,43.71178436,78.37568665,83.12328339,1.985077977
7.470962048,42.53511047,47.47471619,43.53050232,78.73719788,81.85777283,1.974253774
7.484743595,42.33295822,47.51207352,43.83483124,78.33582306,80.63932037,1.963268518
7.250710011,42.03412247,46.95175552,43.77989578,78.3780899,79.42086792,1.951549411
7.17850256,42.40854645,47.50811386,43.72496414,80.00702667,78.20241547,1.939830303
7.160887718,42.44282532,46.99130249,43.6700325,78.89981079,76.98396301,1.928111315
7.177007675,42.24129868,46.8752861,43.61509705,78.48851776,76.63021088,1.916391969
7.167585373,42.52456284,46.17389679,44.03808594,78.87143707,76.52033997,1.910980701
7.176137924,42.06048965,46.59578705,43.6764679,79.13931274,76.41047668,1.907348633
7.133297443,42.40854645,46.63533783,44.10663986,79.58977509,76.30060577,1.903716207
6.982604504,42.5212326,47.13563156,43.97480011,80.0747757,76.19074249,1.900083899
6.958018303,42.48654175,47.1009407,43.62938309,81.30069733,75.67222595,1.897154212
6.967204571,42.45184326,47.06624222,44.02112961,80.99667358,75.03844452,1.89473331
6.954840183,42.41714859,47.03154755,43.62938309,80.22705841,74.40467072,1.892312169
6.952368259,42.19232559,47.27970505,43.77919769,80.78401947,73.77088928,1.889891386
6.966216087,42.54829407,47.19730377,43.95898438,81.04150391,73.57233429,1.887470245
7.004401207,42.54829407,47.1149025,44.23961258,81.2902298,74.0838623,1.895709634
7.15182972,42.95699692,47.03249741,44.63136673,80.51393127,74.59539795,1.90416646
7.207930565,42.54829407,46.89571762,43.87508392,80.3901062,75.10691833,1.912623525
7.261574268,42.54829407,47.50547791,44.05486679,81.28970337,75.61845398,1.92108047
7.272240162,43.10202408,47.66632462,44.39406204,82.33985901,76.31052399,1.926196098
7.278008461,42.70914459,47.53448486,44.39406204,80.56336975,77.00627136,1.925860524
7.267319202,42.36957932,47.07040787,43.94381714,80.6023407,77.70201874,1.925524712
7.271142006,42.5160675,47.57909012,44.04270554,81.90114594,78.39775848,1.925189137
7.268372536,43.02878189,47.63402176,44.14159012,79.65041351,78.450737,1.924853563
7.280245781,43.17527008,47.6889534,44.24046707,79.78515625,78.32242584,1.924790263
7.276162148,42.81197357,47.74388504,44.52590179,80.47212982,78.19411469,1.925171852
7.279671669,42.81197357,47.79881668,44.52590179,81.02297211,78.06578827,1.925553203
7.259779453,42.81197357,47.4870224,44.12562561,80.99860382,77.79467773,1.925934792
7.220588207,42.81197357,46.92538834,44.09926224,80.96999359,77.29058075,1.926315904
7.14615345,42.81197357,47.39696503,44.07289124,80.94137573,76.78648376,1.923901677
7.128391743,42.59004593,47.34626007,44.04652786,80.9127655,76.28238678,1.921430349
7.127598286,42.08685684,47.29554749,44.02015686,80.76571655,75.93191528,1.918958783
7.190697193,42.57466125,47.44458008,44.1171875,80.87742615,76.28131104,1.916487455
7.249465942,42.54829407,47.47597504,44.13037491,81.00543213,76.63071442,1.914016008
7.239067078,42.54829407,47.50735855,44.13037491,81.13343811,76.9801178,1.918309331
7.232451916,42.54829407,47.53874969,44.13036728,81.47883606,77.32952118,1.922740698
7.173833847,42.54829407,47.93890381,44.10647964,81.32910156,77.22785187,1.927172065
7.15771246,42.54829407,47.85650253,44.06528091,81.17936707,76.9989624,1.93160367
7.163177013,42.5140152,47.31018829,44.02408218,81.02963257,76.77007294,1.929943442
7.082827091,42.79631805,47.35139084,43.72166824,80.84118652,76.5411911,1.926565647
7.059640884,42.75511932,47.39259338,44.09395599,80.72080994,76.31229401,1.923187494
7.058176041,42.71392059,47.90100098,44.03117752,80.60043335,75.89840698,1.919809461
7.069191933,43.27341461,47.12314606,43.96839905,80.33692169,75.4323349,1.915354013
6.978133202,42.69332123,46.90341568,43.90561676,80.68748474,74.96627045,1.910118699
6.959142208,41.78362656,46.68543243,43.67420578,80.85690308,74.50019836,1.904883146
6.95299387,41.8649292,46.817276,44.23585129,80.58631134,74.08053589,1.899647832
6.954275608,42.50874329,46.94911194,44.27135086,80.76069641,73.87231445,1.894893408
6.882214069,42.88542938,47.27758408,44.32205582,80.93508911,73.66408539,1.892330527
6.887649059,42.979599,47.18341064,44.37276077,80.9254837,73.45585632,1.889767528
6.876803398,43.07376862,47.08924103,44.30177307,80.65929413,73.24763489,1.887204647
6.894613266,42.80067444,46.83836746,44.26222229,80.54407501,73.24931335,1.884641767
6.935087681,42.73789215,47.281353,44.26222229,80.67961121,73.59347534,1.882789612
6.933348179,42.67510986,47.44361496,44.26222229,80.8151474,73.93764496,1.884176493
6.9318223,42.61233139,47.59573746,44.22047043,80.95068359,74.28180695,1.885563493
6.931364059,42.5495491,47.47911453,43.77440643,81.82683563,74.6259613,1.886950254
6.923467159,42.75416565,47.12314606,44.36901093,80.37628937,74.56200409,1.888337135
6.937589645,42.60204697,47.63166809,44.30309296,80.64587402,74.38291168,1.889118314
6.942472458,42.44992447,46.76717377,43.81922913,81.22640991,74.2038269,1.889728546
7.021454334,42.28461456,47.08886337,43.24705124,81.56661987,74.08831787,1.890338898
7.030365944,42.28461456,46.73091888,43.90624619,80.3699646,74.26248169,1.890949011
7.038773537,42.28461456,46.89572525,43.95695496,80.66370392,74.43663025,1.891559243
7.135125637,42.28461456,47.33408737,44.35450363,81.99865723,74.61079407,1.899725556
7.148356915,42.28461456,47.16533661,43.98534775,77.92749023,74.78495026,1.910023093
7.16262579,42.50142288,47.30542374,44.39405823,80.00763702,75.13051605,1.92032063
7.154934883,42.64791107,47.33408737,44.22266769,81.39042664,75.60021973,1.930618048
7.238059521,42.54829788,47.36274719,44.30836105,79.56663513,76.06991577,1.937257648
7.260213375,42.54829788,47.39141083,44.19849396,79.77722168,76.53961945,1.937928915
7.258657455,42.54829788,47.42007065,44.08862305,80.64470673,77.00931549,1.938600063
7.454878807,42.54829788,47.63072586,43.87987518,81.39608002,77.48086548,1.939271331
7.51924181,42.54829788,47.21049118,43.84085464,78.15729523,77.96593475,1.939942598
7.512894154,42.32416534,47.29288864,43.81448364,80.31617737,78.47348022,1.942592859
7.516281605,42.10993195,48.07568359,43.78812027,81.09683228,79.08226776,1.948472738
7.514261246,42.05500031,47.82189178,43.76174927,80.73509979,79.69104004,1.954352498
7.528617382,42.00006485,47.82189178,43.73538589,80.8352356,79.63156128,1.960232377
7.527298927,41.94512939,47.8218956,43.72166824,80.93537903,79.38360596,1.966111898
7.465109825,41.89019775,48.29651642,43.48435974,81.22623444,79.13563538,1.966664553
7.423933029,42.23627853,47.82189178,43.55760193,81.09864044,78.88767242,1.963358998
7.425161362,42.45600891,47.82189178,43.66893387,80.94477844,78.6397171,1.960053802
7.426032543,42.79351807,48.04931641,43.77440643,80.18402863,78.03659058,1.956748366
7.250839233,42.26978302,47.39696503,43.84885788,80.56954193,77.42622375,1.951699615
7.243774414,42.18738556,47.34626007,43.96518707,81.44865417,76.8158493,1.94380641
7.236049175,41.7800293,47.29554749,44.08151245,80.95645142,76.20548248,1.935913444
7.018799305,42.5388031,47.88781738,44.26222229,81.51036835,74.32278442,1.921142936
7.027955055,42.48606491,47.69532776,44.2622261,81.35172272,74.24171448,1.920295954
7.037360191,42.43333054,47.52278519,44.44679642,81.14779663,74.16065216,1.916878581
6.93673563,42.38059616,47.64638138,43.99853516,81.0831604,74.07958221,1.913461447
6.929655075,42.32785797,47.76997757,44.19409943,82.05541992,73.9985199,1.910044074
6.92644453,42.52192688,47.85353851,44.70058823,81.95761108,73.8777771,1.906626821
6.917557716,43.18112946,47.36705017,44.16273499,80.95629883,73.74584961,1.90544343
6.926252365,42.45121765,47.18576813,44.34251785,81.30153656,73.61392212,1.90790534
6.926853657,42.51113892,47.65379715,44.52230835,81.92154694,73.481987,1.910366893
6.937613964,42.70650482,47.80870819,44.58428574,82.15721893,73.35005951,1.912828445
6.922727585,42.450737,47.43955994,44.14731979,82.42698669,73.27944946,1.915290236
6.940855503,42.49468231,47.51280212,44.24150085,82.10176849,73.21009064,1.917038441
6.931272984,42.53862762,47.2417984,44.33567429,82.38515472,73.14072418,1.918771982
6.925009727,43.03204727,47.74279022,44.65773392,82.82361603,73.07136536,1.920505643
7.037789822,43.18416977,48.03283691,44.4863472,83.12631989,73.19374847,1.922239184
7.044175625,43.33629227,48.08557129,45.02689362,83.67015076,73.45497894,1.926046491
7.040207863,43.73485565,48.96889877,45.13401031,83.7922287,73.71621704,1.931355476
7.096049309,43.73925018,48.90077972,45.21641159,83.91429901,73.97744751,1.936664343
7.152238846,43.86669159,48.90297699,45.29881287,84.03637695,74.23867798,1.941973329
7.134418964,43.3393364,49.51416016,45.38121033,84.18904877,74.54542542,1.947282195
7.157322407,43.81395721,49.6554184,45.09281158,84.2638855,74.85309601,1.95214808
7.240858555,43.80406952,49.79667664,45.50415421,84.33873749,75.16077423,1.956693053
7.24744463,43.63927078,49.45671844,45.37231445,84.41357422,75.46844482,1.961237907
7.253944874,43.47447205,49.53582001,45.22464752,84.79735565,75.71516418,1.965782881
7.257264614,43.68212128,49.53582001,44.95355606,84.48454285,75.86240387,1.970327735
7.322873592,42.92403793,49.42324066,44.99475479,84.27839661,76.00965881,1.971172452
7.333902836,43.20420074,49.47395706,45.03595352,84.35469055,76.15691376,1.970973492
7.339175224,43.36899948,49.52466583,45.38285828,84.43097687,76.3041687,1.970774412
7.333702087,43.72002411,49.87201309,45.44877625,84.89006042,76.29066467,1.970575452
7.325060368,43.63762665,49.0128479,45.44877625,83.782341,76.01488495,1.970346332
7.33762598,43.55522537,49.65776825,45.44877625,84.37193298,75.73910522,1.969980359
7.336931705,43.47282028,49.60283661,45.44877625,84.36347961,75.4633255,1.969614148
7.338907719,43.39042282,49.54790497,45.44877625,83.80670166,75.18754578,1.969248056
7.349535465,43.74803925,48.76454926,45.53447342,82.53456116,75.2611618,1.968881845
7.342981815,43.07565689,49.33146286,45.53315735,83.28196716,75.58782196,1.969792366
7.350700855,43.5634613,49.60832977,45.07962799,84.27961731,75.91445923,1.976518631
7.391797066,43.34372711,49.00845337,44.98865891,81.86772156,76.24110413,1.983244896
7.394898415,43.07565308,49.54899979,44.92273712,82.79549408,76.56774902,1.989971399
7.395436287,43.07565308,48.97022247,45.26420593,82.81887054,77.03635406,1.996697426
7.471747875,43.07565308,48.90429688,44.59972763,83.01553345,77.54499054,2.008266211
7.487496853,43.07565308,48.52284622,44.84973145,81.88695526,77.65252686,2.02120018
7.486166,43.07565308,48.96889877,44.72613144,82.2098465,77.7518692,2.034134388
7.550106525,42.97567749,49.42846298,44.60253143,83.5427475,77.85121155,2.047068596
7.591216564,43.03061295,49.14593887,44.40437698,83.05796051,77.95056152,2.057498693
7.589663029,43.08554459,49.17985153,44.46170044,81.2976532,78.19494629,2.056522369
7.592340946,43.14048004,49.34392166,44.51902008,83.32820892,79.10009766,2.055546045
7.645947456,43.19541168,49.75994873,44.57634354,83.07641602,80.00524902,2.054569721
7.693331718,42.99160385,48.8766098,44.63366318,82.20313263,80.91039276,2.053593159
7.707808495,43.07400131,49.42375183,44.90054321,82.73232269,81.81555176,2.053467989
7.710173607,43.20749664,49.53362274,44.84561157,83.77351379,82.05119324,2.057220936
7.708945274,43.20749664,49.31169128,44.79067612,83.21543121,82.09801483,2.060973883
7.699293613,43.20749664,48.95571136,44.73574066,82.12218475,82.14483643,2.064726591
7.69265604,43.20749664,49.36818695,44.68080902,83.18125153,82.19165802,2.068479538
7.707770348,43.20749664,49.27401733,44.75379562,83.09407043,82.18153381,2.071101189
7.702102661,42.95864868,49.1798439,44.65962219,82.61634827,82.07854462,2.068570137
7.699148655,43.04104996,49.24247742,44.78958511,82.38563538,81.97554016,2.066039324
7.687520504,43.12344742,48.74477386,44.78958511,82.72675323,81.87254333,2.063508272
7.710196495,43.20584488,48.74477386,44.78958511,82.59051514,81.76953888,2.060976982
7.68849802,43.28824615,49.31004333,44.78958511,83.42295837,81.82657623,2.064758539
7.701687813,43.33933258,49.06283951,44.78958511,82.93953705,82.14473724,2.070320606
7.721770763,43.33933258,49.18775177,44.88581848,82.50241089,82.46289063,2.075882673
7.852778912,42.87569809,49.64128876,44.68806458,82.46746063,82.78104401,2.081444502
8.01744175,43.26813889,48.8502388,44.28858948,81.99385071,83.09919739,2.087006569
8.137400627,42.70650482,49.1786499,44.52590179,82.7359848,83.84580994,2.098793268
8.281703949,42.7460556,49.05879211,44.52590179,82.9623642,85.29145813,2.110707283
8.416639328,43.02731323,49.68083954,44.52590179,82.09951782,86.73712158,2.122621059
8.629283905,42.17914581,48.75795746,44.34993362,80.62895203,92.44945526,2.239259005
8.60994339,42.34658051,49.11099243,44.32269287,80.87988281,92.82936096,2.239568233
8.619148254,42.54433823,48.97054672,44.29545593,81.06671906,93.20926666,2.239877701
8.609775543,42.59444046,49.21775436,44.26821518,82.32185364,93.58917999,2.23951602
8.614742279,42.48457718,49.04800797,44.3896637,81.95500946,93.54628754,2.236098766
8.626996994,42.49555969,49.10074234,44.27705383,80.65309906,93.38415527,2.232681751
8.620502472,42.2088089,49.19491577,44.35945129,80.53788757,93.22203064,2.229264259
8.612445831,42.53636551,49.62810516,44.44185257,82.5428009,93.05989838,2.225847006
8.603564262,42.50497437,49.79950333,44.52425385,82.41897583,92.89776611,2.222014904
8.608832359,42.47359085,49.66765594,44.74061203,82.10590363,92.45263672,2.216294289
8.598116875,42.44219589,49.39079285,44.67783356,82.42199707,92.00171661,2.210573435
8.499802589,43.00973129,49.73549271,44.61505127,82.68514252,91.55081177,2.204852581
8.466536522,43.07565308,49.65343475,44.55226898,82.89266205,91.09989929,2.199131727
8.448317528,43.07565308,49.5713768,44.63795853,83.04080963,90.64897919,2.19235611
8.351267815,43.07564926,49.48931885,45.27738953,82.59599304,90.4186554,2.185283184
8.348643303,42.90426254,49.40726089,44.86303329,82.36253357,90.19281006,2.17821002
8.338481903,42.78937531,49.14029312,44.95720673,82.11064911,89.96697998,2.171137094
8.339170456,43.18112946,49.78236008,45.05137634,82.29959106,89.74114227,2.165757895
8.258024216,43.15366364,49.98012161,45.25267029,82.49923706,89.51531219,2.163142681
8.244667053,43.09873199,50.02802277,44.71047211,82.46253967,89.13961029,2.160527468
8.230696678,43.04379654,49.53582001,44.71157074,81.55186462,88.760849,2.157912254
8.158146858,42.98886108,49.66765594,44.76651001,81.71395111,88.38210297,2.155457258
8.130015373,43.18112946,49.66765594,44.56545258,81.89833069,88.00333405,2.153732777
8.123195648,43.01369095,49.10469437,45.0532608,81.95425415,87.65434265,2.152008057
8.149144173,42.81592941,48.90693665,45.0532608,81.51799011,87.31373596,2.150283813
8.118045807,42.72298813,48.62611389,44.6094017,80.48041534,86.97312164,2.148559093
8.026047707,42.77791977,48.5865593,45.02689362,80.71801758,86.63251495,2.146591902
8.007209778,42.83285141,48.57255554,44.32061005,81.46000671,86.33356476,2.144448757
8.013708115,42.88778305,48.53135681,43.90624619,81.34279633,86.06479645,2.142305613
8.011566162,42.94271851,48.49015808,44.12597656,81.20450592,85.79602051,2.140162706
8.017609596,42.79055023,48.40198898,44.41462326,81.06621552,85.5272522,2.138306856
8.017248154,42.76308441,48.41385269,44.44099426,81.17190552,85.30638885,2.136920214
8.013763428,42.73561859,48.47977448,44.46736526,82.34199524,85.30379486,2.135533094
8.021424294,42.70815277,48.91088867,44.49372864,82.71195984,85.30119324,2.134146214
8.00907135,42.68068695,48.9548378,44.52010345,82.77632141,85.29859161,2.132759333
8.008496284,42.96952438,48.99878311,44.70362091,82.84067535,85.29598999,2.128484249
8.010803223,43.00248337,49.1534729,44.78272247,82.9050293,85.32314301,2.124150515
8.009496689,43.03544235,49.2721405,44.86182785,82.96938324,85.35869598,2.119816542
8.003662109,43.06840134,49.67205048,44.94093323,83.61450195,85.39424896,2.11548233
7.998862743,42.86471176,49.47780991,45.02003479,83.9552002,85.42978668,2.112123251
8.012573242,43.29758453,49.85047913,44.82536697,84.06664276,85.40734863,2.109470129
7.897914886,43.80077362,49.93837357,44.91953659,84.1635437,85.29031372,2.106817007
7.911496162,43.86669159,50.02626801,45.07633209,84.26043701,85.17326355,2.104164124
7.902280331,43.39207077,50.24335861,45.2532196,84.35733032,85.05621338,2.101510763
7.905758858,43.84823608,49.82587051,45.14335251,83.96252441,84.93917084,2.099245071
7.889687538,43.51567078,49.79949951,45.0334816,83.77392578,84.98243713,2.096987247
7.896870613,43.76287079,49.31169128,44.9236145,83.39030457,85.02897644,2.094729424
7.907926083,43.87328339,49.82398224,44.85385513,83.6584549,85.07552338,2.0924716
7.817468643,43.44975281,49.54146957,44.93625641,83.8258667,85.12206268,2.090213776
7.700072289,43.42228317,49.89178467,45.01865387,83.700737,85.16860199,2.084513664
7.709532738,43.39481735,49.7159996,45.43207932,83.5756073,83.86968231,2.078742981
7.589128971,43.36735153,49.1798439,45.388134,82.17017365,82.54329681,2.072972298
7.586473942,43.3398819,49.1284256,45.34418869,81.89855957,81.66368103,2.067201853
7.588885307,43.48435974,49.06250763,45.51470184,83.27937317,81.51298523,2.061142683
7.498580933,43.57664871,48.65248108,44.82913589,82.05236816,81.29599762,2.054613352
7.476211071,43.46128845,48.52064133,45.23783493,82.17914581,80.97084045,2.048084021
7.481173515,43.5634613,48.42647552,45.13642502,82.38667297,80.64566803,2.041554451
7.485320568,43.34372711,48.11193848,44.8159523,82.60288239,80.32049561,2.03502512
7.480117321,43.09902573,47.98010254,44.55914688,82.71042633,80.06197357,2.030712366
7.481197834,43.12899017,47.99328613,44.61647034,82.81796265,80.10706329,2.030015945
7.486544609,43.15895462,48.70641708,44.67379379,82.92549896,80.15214539,2.029319525
7.482665539,43.18891907,48.82627106,44.73111343,83.13669586,80.19723511,2.028622866
7.459021568,43.58817673,48.67225647,44.78843307,83.38083649,80.2423172,2.027926445
7.3872118,43.50577927,49.2721405,45.0928154,83.88539124,79.95646667,2.024369955
7.367419243,43.42338181,49.74676514,45.14352036,84.31738281,79.57727051,2.020006895
7.387505531,43.34098434,49.17215347,44.59181976,84.38986206,79.19807434,2.015643835
7.378612995,43.25858307,49.22708893,45.18015289,84.46234131,78.8188858,2.011280775
7.374308586,43.47815704,49.28202438,45.15268707,84.53482056,78.43968964,2.006917715
7.379009724,43.51692963,49.33695602,45.12522125,84.6072998,78.45545959,2.004420757
7.377264023,43.55570602,49.39188766,45.09775543,84.6592865,78.58261871,2.002450466
7.367694378,43.59448242,49.52263641,45.07028961,84.80014038,78.7097702,2.000479698
7.376423359,43.94391632,49.67937851,45.45417404,84.94099426,78.83693695,1.998509407
7.384190083,43.84974289,50.15546417,45.48413467,85.23171234,78.96409607,1.996538639
7.274757862,43.75556946,49.91815186,45.51409912,85.47966766,78.48233032,1.992387772
7.266890526,43.66139984,49.9089241,45.54406357,85.38304138,77.98814392,1.988192677
7.262489796,43.58983231,49.71116257,45.57402802,84.96261597,77.49395752,1.983997345
7.318438053,43.87328339,49.2466507,45.38615799,84.51765442,76.99976349,1.979802012
7.377521992,44.14356232,49.20269775,45.42139435,84.53939819,77.1999588,1.980589032
7.367949963,43.53379822,49.15874481,45.26927185,84.5737381,77.90296936,1.984984159
7.371409893,43.69859695,48.89507294,45.11715317,84.60807037,78.60597992,1.989379287
7.376794338,43.86339569,49.51887131,45.57073212,84.64240265,79.30899811,1.993774414
7.374517441,43.853508,49.42469788,45.51580048,84.62935638,79.711586,1.995168567
7.379126072,43.72826004,49.33052826,45.46086884,84.14624023,79.62402344,1.991666794
7.387066364,43.58700562,49.04404831,45.40593338,84.13157654,79.53645325,1.988164902
7.375835896,43.35251999,49.24181366,45.35099792,84.27788544,79.44889069,1.98466301
7.287697792,43.42008591,49.52263641,45.26608658,84.42419434,79.36131287,1.981161237
7.226448059,43.50248718,49.13150024,44.9835701,84.61811066,78.77776337,1.974091649
7.225250721,43.58488464,48.90297699,44.78518677,84.27586365,78.18408203,1.966949224
7.217022896,43.41090393,48.76894379,45.1636734,83.5981369,77.5904007,1.959806919
7.210844517,43.59924316,48.21741486,45.13620758,83.53050232,76.99671936,1.952664256
7.229186535,43.72167206,48.21741486,45.10874176,83.73803711,76.53611755,1.949483633
7.220826149,43.573349,48.21741486,45.08127594,84.03048706,76.68177795,1.949171543
7.214293957,43.40855026,48.75390244,45.05381012,84.23344421,76.82743835,1.948859572
7.214893341,43.20090485,48.80460739,44.78957748,84.49168396,76.97309113,1.948547602
7.220545292,43.35251999,48.85531235,44.78958511,84.61696625,77.11875153,1.948298097
7.201361179,43.6030159,48.65248489,44.78958511,84.74225616,77.55125427,1.948332429
7.213202,43.3624115,48.87221527,45.2971611,84.86754608,78.06466675,1.948367238
7.226691723,43.67552567,49.17701721,45.18729401,85.09674835,78.57807159,1.948401809
7.211834908,43.26682281,49.22410583,44.64016342,85.59996796,79.09147644,1.948436379
7.08221674,43.59642029,49.27119446,44.78665543,86.28772736,79.60488892,1.940596104
7.061825275,44.00766373,49.29141235,45.31694412,86.15438843,78.16162872,1.93053484
6.90481329,44.05836868,49.34211731,45.66631699,85.98376465,76.67842865,1.920473337
6.89959383,44.10907364,49.39281845,45.28052902,85.76422882,75.19522858,1.910411835
6.784508705,43.57852936,48.66755676,45.21774673,85.82927704,73.7120285,1.902063727
6.744804382,43.86103821,49.10074234,45.15496826,85.89433289,72.22882843,1.894955873
6.618731976,43.69859695,49.12051392,45.09218597,85.9593811,71.50286102,1.887848258
6.53920126,43.86339569,49.01065063,45.26420593,86.28780365,70.7923584,1.880740643
6.531540871,44.04467773,48.90078354,45.25541687,86.18215942,70.08184814,1.87451911
6.531937599,43.93481445,48.79091644,45.19263458,86.07652283,69.37133789,1.872334838
6.525467873,43.82494736,48.6063385,45.12985229,84.82894897,68.81243896,1.870150447
6.526359081,43.61619949,49.2688446,45.06707382,86.03413391,68.94422913,1.867966175
6.533517361,43.68376541,49.10074234,45.27738953,85.44908142,69.07600403,1.865781784
6.536233425,43.76616669,49.16720963,45.31694031,85.28123474,69.20779419,1.868775845
6.625141621,43.84856796,49.19467926,45.31694031,85.1133728,69.33957672,1.873230457
6.638173103,43.93096542,49.22214508,45.31694031,85.01938629,69.67626953,1.877685189
6.640309334,43.99853516,49.24961472,45.12577438,85.7519455,70.070755,1.882139802
6.632283211,44.11599731,49.2721405,45.01371002,86.4123764,70.46524048,1.886594415
6.633180141,44.2358551,49.15813446,45.55095673,86.2554245,70.85973358,1.885740042
6.645153522,43.94287109,49.04180527,45.0631485,86.0984726,71.10430908,1.883388042
6.632984638,43.7963829,48.92546844,45.11808395,85.73427582,71.10431671,1.881036162
6.634426594,43.53379822,49.25895691,45.17301559,85.72664642,71.10430908,1.878684282
6.649906635,43.8732872,49.08755875,45.22794724,85.71901703,71.10430908,1.876332283
6.642521381,43.12839127,48.7760849,45.28287888,85.71139526,71.10430908,1.877780318
6.637341022,43.69530487,48.85847855,45.18984222,85.70375061,70.81357574,1.879305959
6.638584614,43.86669159,49.2721405,45.21621323,85.66240692,70.44083405,1.88083148
6.646748066,43.86668777,49.12710571,45.24258423,85.61154175,70.06809235,1.882357001
6.562407017,43.84391785,49.25895691,45.2689476,85.56067657,69.69535828,1.8776896
6.537469387,43.78399658,49.14688492,45.2953186,85.5098114,69.32261658,1.871275425
6.536324501,43.26023483,48.61293411,44.96097183,84.77355957,69.30095673,1.864860892
6.535654545,43.35657501,48.6129303,44.96756363,84.77731323,69.28646088,1.858446717
6.549096584,43.50869751,49.28532028,45.01464844,85.74462891,69.27196503,1.852980971
6.539274693,43.78759003,49.23697281,45.40922546,85.89627075,69.25746918,1.849063039
6.532700539,43.73485565,48.92440033,45.10599518,86.04790497,69.24297333,1.845145106
6.36254549,43.73485184,49.00680923,45.0532608,86.19955444,68.50518036,1.841227174
6.357439041,44.00512695,49.2787323,45.0532608,86.33351135,67.75262451,1.837309122
6.357994556,43.76752853,48.9233551,45.61225891,85.65966034,67.00006104,1.831575751
6.355204582,43.85351181,48.983284,45.16136551,85.7461319,66.24750519,1.825805187
6.124538898,43.93949127,49.40397644,45.64653778,86.45207214,65.64530182,1.820034623
6.119959831,44.02547455,49.35124207,45.20038986,86.55797577,65.15197754,1.814264059
6.108057976,44.11145401,49.01636505,45.22676086,85.54154968,64.65864563,1.809692383
6.025604725,43.53709793,49.0168457,45.25313187,85.75182343,64.16532135,1.807077169
6.011627674,43.60037613,49.19662857,45.27949905,86.0716629,63.71697617,1.804461956
6.007416248,44.07104492,49.27872849,45.30586624,85.97141266,63.47356033,1.801846504
6.010902882,44.10400391,48.76754379,45.4260025,85.85695648,63.23014069,1.799702048
5.938596725,44.00117111,48.82747269,45.36608124,85.59327698,62.98671341,1.799702168
5.936925888,43.51402283,49.23258972,44.96097183,86.00826263,62.74328995,1.799702168
5.938877583,43.56895828,49.2721405,45.14027405,85.88237,62.79761887,1.799702168
5.962980747,43.62389374,48.70804596,45.29057312,85.75648499,62.85801697,1.799702048
5.984390259,43.67882538,48.66096115,45.31694031,85.38956451,62.91841888,1.802605629
5.986557007,43.73375702,48.61387253,45.31694031,85.59355164,62.97882462,1.806327939
5.991607666,43.94580078,48.86343002,45.31694031,86.51228333,63.07241058,1.810050488
6.055100918,43.52999878,48.75795746,45.31694031,86.30005646,63.31719971,1.813772678
6.065202713,43.63141632,49.35124207,45.07962799,86.08781433,63.56198502,1.817494988
6.06759882,43.73282623,49.00185776,45.0152626,85.85283661,63.80676651,1.822181344
6.110515118,43.74803925,49.42846298,44.97648239,87.10928345,64.05155182,1.827139258
6.172447681,43.78273392,49.14593887,44.93770218,86.0615921,64.35848999,1.832097411
6.177880287,43.81742859,48.68000031,45.45537186,84.73130035,64.76685333,1.837055445
6.1686759,43.85211945,48.76597977,45.10000229,84.60205078,65.17521667,1.842013597
6.243146896,43.45140076,48.85196304,45.15992737,84.47280121,65.58357239,1.847167373
6.278587818,43.64586258,48.93794632,45.09281158,84.34354401,65.99192047,1.85232532
6.279221535,43.70079422,49.12710953,45.53886795,84.31134796,66.02439117,1.857483149
6.274879932,43.53709793,48.62800598,45.09281158,84.36730194,66.04919434,1.862640858
6.375743389,43.42283249,48.91616058,45.0532608,85.44404602,66.07398987,1.865749836
6.375347614,43.87108612,48.28113556,45.0532608,84.30407715,66.0987854,1.868281007
6.370573997,43.35989761,47.86803818,45.05325699,84.25174713,66.1854248,1.870812058
6.369420528,43.38627243,48.55831146,44.64455795,86.47449493,66.27333832,1.873342991
6.35582304,43.41263962,48.46414185,44.96976089,86.20991516,66.3612442,1.873366356
6.357196331,43.43900681,48.36996841,44.7500267,85.48477936,66.44914246,1.8692981
6.347559929,43.46537399,47.50548172,44.89916992,84.47279358,66.52690125,1.865230083
6.347819328,43.17359543,47.72960663,44.77556992,84.0216217,66.58810425,1.861161828
6.345787048,42.98525238,47.62413406,44.65197372,83.96567535,66.64929962,1.857744932
6.357158184,42.71654892,47.84825897,44.52837372,83.90972137,66.710495,1.857294083
6.353135586,42.77933502,47.75011444,44.30335236,83.85377502,66.77169037,1.856843472
6.27175951,42.84211349,47.33408737,44.35609436,83.64756775,66.62088776,1.856392622
6.276840687,42.90489197,47.25415802,44.40882874,83.97961426,66.3165741,1.855941892
6.282430649,42.97018814,47.21295929,44.46156311,83.56517029,66.01225281,1.851393342
6.236842632,43.08554077,47.17175674,44.5143013,83.45316315,65.70793152,1.845689178
6.202630997,43.14047623,47.80596161,44.42136765,84.30444336,65.41765594,1.839984894
6.208716393,43.19541168,47.7784996,44.46845627,84.54668427,65.1913681,1.834280729
6.210234642,43.25034332,47.75102997,44.51554108,84.73242188,64.96508789,1.829943657
