7.729636192,199.8641205,379.1021729,39.18637466,42.66318893,41.13266754,60.45716858,198.0693665,203.7819672,6.196966648,5011.929199,86.23145294,84.14720917,4258.44873,1.515957355,2.020862579
7.719146252,200.0657349,379.0743103,39.91149902,42.56901169,41.05027008,59.03744888,198.2007599,203.6600189,6.205078125,4973.223145,84.0003891,83.77106476,4373.979492,1.513974071,2.020608187
7.640706062,199.2862396,379.0464783,39.91149902,42.12091827,40.9678688,56.02648926,197.6294556,202.9909363,6.036439419,4991.100586,84.42442322,83.69126129,4647.105957,1.511990905,2.020354033
7.702826023,199.3686371,379.0185852,39.43825912,42.06598663,40.88546753,57.40775681,197.4097137,202.7711792,5.978863239,5242.784668,85.45536041,83.8260498,4536.061035,1.51000762,2.018269777
7.596331596,199.9981842,379.0447388,39.50765228,42.01105118,41.13761139,60.19531631,197.5986786,203.1227722,6.103848457,5365.044434,84.76707458,83.96083832,4289.681152,1.508024454,2.015669346
7.575876236,199.9981842,379.106842,39.57704163,41.95611572,40.86953735,59.20285797,197.7952576,203.6303558,6.16852808,5279.705078,82.6346817,83.662117,4277.974609,1.499699235,2.013068914
7.516418934,199.9981842,379.1689758,39.64643478,41.90118408,41.51665115,55.50309753,197.6753998,202.9711761,5.927451611,5088.341797,82.71631622,83.04945374,4504.400391,1.481026411,2.010468483
7.521054745,199.9981842,379.2311096,39.39731979,42.21869278,41.60432434,57.32932663,197.3297424,202.7305603,5.881291389,5387.801758,83.17972565,82.4367981,4482.760254,1.462353468,2.008580446
7.519516468,199.9981842,379.2820435,39.88513184,42.23847198,41.20902252,58.5465889,197.7568817,202.8953552,6.05459547,5300.701172,83.00576782,81.82414246,4170.070801,1.443680644,2.007853746
7.520401478,199.9091797,379.2820435,39.91149902,42.19138718,41.1540947,57.59666824,197.9282837,203.2677917,6.063959599,5290.416992,81.597435,81.21147919,4293.164063,1.42500782,2.007127285
7.520938396,199.3547974,379.2820435,39.91149902,41.79681015,41.09915924,55.11581802,197.4998016,202.2526245,5.870931149,5061.942383,81.48795319,81.13934326,4515.381348,1.41266191,2.006400824
7.555985928,199.442688,379.2820435,39.91149902,41.9418335,41.68380737,57.42637253,197.1603241,202.3279724,5.815631866,5264.041504,82.42972565,81.45862579,4423.627441,1.410638928,2.006841183
7.535599709,199.5305786,379.2820435,39.91149902,42.31626129,41.24308014,59.6392746,197.325119,202.868988,6.133488655,5374.399414,82.55609894,81.77791595,4106.729492,1.408615828,2.012596846
7.580049992,199.37854,379.3251038,39.65572739,42.08356476,41.57927322,55.02106094,197.5011139,202.4899597,5.858210564,5038.375488,82.40169525,82.41648102,4604.89209,1.404569745,2.024107695
7.571901321,199.5982361,379.3615723,39.86789322,42.41645813,40.70253754,58.78078461,197.5450745,202.0977173,5.949717045,5209.482422,84.26351166,82.98364258,4291.945801,1.414617777,2.029863358
7.675435543,200.1748505,379.3980408,40.02001572,42.41645813,41.36174393,60.27822876,197.589035,202.8305359,6.203094482,5212.362305,82.92604065,83.55586243,4134.223633,1.428070545,2.036051512
7.693686008,200.1388092,379.4345398,40.1721344,42.41645813,41.83636475,56.32160568,197.9810028,203.0700378,6.143693447,4892.859375,82.37327576,84.1280899,4450.67334,1.441523194,2.042361975
7.700021744,199.8030548,379.4076233,39.70319748,42.41645813,41.07570648,55.78455734,197.5558319,202.7096863,5.958336353,5010.071777,83.74565125,84.70030975,4630.933105,1.454975843,2.048671961
7.693838596,199.8909607,379.3348389,39.19202423,41.94183731,41.04704666,59.52574158,197.7206421,202.6364288,6.12391758,5133.998535,85.09438324,85.20176697,4286.96875,1.467484951,2.054982424
7.79898119,199.9788361,379.2619934,39.38036728,41.94183731,41.01838303,60.39139938,197.885437,203.2150574,6.220758438,5046.969238,84.24001312,85.38085175,4209.313965,1.478454351,2.060370207
7.798631191,200.2750397,379.1891785,39.91150284,42.50874329,40.98972321,57.58690643,198.1075745,203.1136475,6.244954109,4850.606445,83.60193634,85.55993652,4523.606445,1.489423752,2.064253569
7.784493446,200.1300201,379.1250916,39.39551926,42.03095627,41.55950165,56.35761642,197.7793884,202.7931671,6.133780956,4870.53125,84.50460815,85.73901367,4722.217285,1.500393271,2.06813693
7.804803848,200.1300201,379.100708,39.4254837,42.05732346,40.96621704,58.18628311,197.818161,203.1544189,6.145085335,5073.915527,85.99734497,85.89408112,4445.182617,1.511208892,2.072020054
7.899624825,200.1300201,379.0762939,39.45545578,42.08369446,40.96622086,60.08514404,197.8569336,203.4688568,6.22674036,5103.576172,85.48539734,86.03174591,4311.834961,1.521324039,2.075903177
7.901352406,200.1300201,379.0518799,39.48542023,42.11006165,40.96621704,59.76470184,198.2446899,203.5237885,6.251142979,5068.750488,84.78125763,86.16941071,4442.70459,1.531439066,2.079514503
7.916646481,200.1300201,379.0274658,39.51538467,42.13642883,40.96622086,57.98852921,197.8018646,203.5787048,6.245887756,4961.130371,85.78646851,86.3070755,4756.18457,1.541554332,2.083120584
7.970908165,200.1888275,378.9936829,39.53081512,42.07367325,40.96621704,57.51506042,197.879425,203.6336517,6.253596306,4997.908203,86.44873047,86.4447403,4714.868652,1.551669478,2.086726427
8.135654449,200.2902374,378.9170532,39.6132164,42.09272003,41.10959625,59.12472916,197.9569855,203.6885834,6.236274242,5323.029297,87.84501648,87.0448761,4536.039063,1.562412381,2.090332508
8.151341438,200.3916626,378.8404541,39.69561768,42.50874329,41.35679626,61.60436249,198.4951782,204.2022095,6.253596783,5234.953125,88.06382751,87.65444946,4453.279297,1.573610067,2.093103409
8.17172718,200.6863861,378.7638245,39.77801514,42.58629608,41.40788269,61.86722946,198.5139313,204.1198273,6.251602173,5103.276367,87.40921021,88.26403046,4619.269043,1.584807634,2.095269442
8.188085556,200.5545502,378.6872253,39.31821823,42.62507629,41.29801941,62.12103653,198.4792328,203.7081451,6.247932434,5121.858398,87.57667542,88.87360382,4751.313965,1.596005201,2.097435951
8.258766174,200.4227142,378.6585083,39.18637466,42.66385269,41.18815231,63.06985855,198.4445496,204.0614777,6.246437073,5198.437012,89.27540588,89.38968658,4678.914551,1.607202768,2.099602222
8.27184391,200.1632538,378.6616516,39.69561386,42.54829407,40.97940445,65.21615601,197.9414673,203.9296417,6.244038582,5287.608398,89.46071625,89.47985077,4645.952148,1.607186794,2.101768494
8.267852783,200.2205811,378.6647949,39.77801514,42.60102844,41.44084167,64.6342392,198.1471558,203.5842133,6.255763054,4964.462891,89.11824036,89.57002258,4807.797852,1.599050522,2.10474968
8.271698952,200.2778931,378.6679688,40.15375519,43.58982849,41.88119125,65.49119568,197.8887329,203.6296234,6.261830807,5235.286133,88.98548126,89.6601944,4839.991699,1.59091413,2.108320713
8.379930496,200.3352356,378.6711121,40.12628937,43.79912567,41.71770477,66.75026703,198.3325958,204.0456543,6.234375954,5191.843262,89.93689728,89.75035858,4771.310059,1.582777858,2.111891985
8.373668671,200.3925476,378.5528259,40.09882355,43.88152695,41.51994324,67.46116638,198.1754913,204.0236816,6.256284714,5160.444824,90.25925446,89.79073334,4776.479492,1.574597597,2.115463257
8.389312744,200.2552643,378.4002991,40.07135773,43.96392822,41.79681015,69.55595398,198.3888092,203.960907,6.249321461,5347.833984,89.44926453,89.81708527,4753.92041,1.566345811,2.118718624
8.419690132,200.4645538,378.2477112,40.04389191,44.04632568,41.49885178,69.81047821,198.3417053,203.8981171,6.234101295,5123.524414,90.62006378,89.84341431,4789.703125,1.558093786,2.120534658
8.536950111,200.1432037,378.0951538,40.10761261,44.12872314,41.83240509,70.17552948,198.2946167,203.8353271,6.250752926,5369.495117,89.08218384,89.86975861,4854.539551,1.549841881,2.122350931
8.484725952,200.188736,378.216095,40.531147,44.25233459,42.03016663,69.71434784,197.960434,203.6343079,6.261031151,5105.456543,89.55084229,90.15483856,5074.001465,1.541590095,2.124166965
8.494438171,200.2486725,378.5350952,40.04334259,44.60499954,42.16596222,71.41026306,198.0840149,203.7661438,6.251460552,5550.171387,91.19178772,90.62729645,4937.064453,1.54846406,2.125983238
8.576448441,200.7051697,378.8540649,40.04334259,44.65773773,41.61882782,74.70534515,198.2076263,204.7312164,6.241743565,5728.299805,91.1962738,91.09973907,4682.012207,1.555647135,2.129858971
8.594729424,200.7875671,379.1730347,40.51796341,44.65773773,41.83636475,73.81389618,198.3897247,204.0895996,6.262788773,5270.254883,89.85603333,91.17050934,4828.711914,1.562829971,2.133776903
8.584895134,200.8699646,379.3771973,40.5707016,44.65773392,42.53115845,72.47332001,198.2432404,203.7015381,6.233940125,5354.689453,90.64660645,91.23307037,5194.638184,1.570012808,2.137694836
8.647557259,200.9523621,379.0582275,40.5707016,44.98075104,42.72891617,73.80260468,197.756897,203.7674713,6.247148991,5650.958984,91.42144012,91.29563904,5047.83252,1.574864745,2.14161253
8.570537567,201.0347443,378.7392273,40.5707016,45.40190125,42.59279251,75.48356628,197.9019012,204.1774902,6.262555122,5666.687988,91.85568237,91.35818481,4830.378418,1.569098115,2.144046783
8.605811119,201.4286499,378.4202271,40.76516342,45.54838943,42.83999252,75.9162674,198.3713837,204.4108429,6.26455164,5672.478027,91.91125488,91.42075348,4872.869141,1.563331485,2.145406485
8.58118248,201.3187714,378.1012878,41.22989655,45.97613907,43.19705963,75.99389648,198.3140564,204.6086121,6.243574142,5665.146484,91.25643921,91.45858002,4960.606934,1.557564735,2.146766186
8.556840897,200.749649,378.0878906,41.1244278,45.97613525,43.16959,75.20874786,198.2567444,204.217041,6.242842197,5532.936523,90.24780273,91.49589539,5077.291504,1.551798224,2.148125887
8.583148003,200.4688416,378.1607056,40.87392807,45.97613525,43.14212418,75.20533752,198.1994324,204.2170563,6.233124733,5709.018555,91.31643677,91.53321075,5099.359375,1.54645741,2.149485826
8.555925369,200.6665955,378.2335205,41.41183853,45.97613907,43.11465836,75.44609833,197.9151001,204.217041,6.264351368,5590.400879,91.29554749,91.57053375,5009.69873,1.543056726,2.152827978
8.574126244,200.9474182,378.3063354,41.5436821,45.97613525,43.08718872,75.81973267,198.4029083,204.2170563,6.256464958,5605.611328,91.79357147,91.48458862,4985.45166,1.539656043,2.156210661
8.539114952,201.0939026,378.3646545,41.67551804,46.54304886,42.97721863,76.06427002,198.2546082,204.217041,6.23394537,5705.162598,92.27576447,91.19752502,4945.01123,1.53625524,2.159593582
8.524137497,201.3297577,378.3993225,41.82977295,46.07611847,43.06511307,75.82317352,198.0897827,204.5387573,6.261387825,5447.502441,90.83499908,90.91046143,4925.678711,1.532854557,2.162976265
8.520310402,200.3014221,378.4339905,41.22989655,46.02118683,43.15300369,75.48783875,197.9304962,203.7984467,6.246247768,5531.437012,90.38933563,90.6233902,4998.804199,1.537285209,2.167917013
8.51597023,200.3910522,378.468689,41.22989655,45.96625519,42.99655533,75.116539,198.0403595,203.5925903,6.251884937,5461.833008,90.56711578,90.5396347,5025.657227,1.554493546,2.175399542
8.513932228,200.5228882,378.5033264,41.22989655,45.91131592,43.36099625,74.99526978,198.1502228,203.6525269,6.249428272,5376.875,91.35708618,90.78760529,5008.716309,1.571701765,2.182882071
8.49301815,200.7892303,378.5753784,41.22989655,45.85638428,43.21973419,75.13494873,197.7832489,204.0984039,6.230066776,5442.217773,91.18978882,91.03557587,5022.474121,1.588910103,2.190364361
8.48675251,201.7384644,378.6481934,41.22989655,46.43757629,43.07847977,76.15589142,198.3677521,204.5466461,6.26003933,5558.312012,96.08866882,102.2022934,4980.239258,1.606118321,2.197450161
8.449598312,201.2110901,378.7210083,41.70452118,46.00250626,43.25231934,75.23087311,198.7852478,204.2829742,6.292892456,4779.07373,86.50548553,88.76908112,4708.353027,1.461859465,2.20272851
8.471419334,199.8795013,378.7937927,41.49885178,45.11917877,42.82680511,69.68718719,197.9744263,203.3337097,6.25636816,4977.38916,88.3247757,88.00260162,5574.193848,1.471645951,2.208007097
8.473189354,199.6764832,378.7819519,40.96622086,45.62808228,42.90920639,71.27993774,197.1899872,203.3390045,6.243330956,5513.131836,91.56723022,90.19930267,5222.666016,1.489952803,2.213285446
8.55650425,201.1451721,378.7088013,40.96621704,46.08161163,42.99160767,76.34082031,198.112854,204.5400543,6.193353176,5716.802734,92.26870728,92.39599609,4640.333496,1.508259416,2.218564034
8.548997879,201.7120819,378.6356812,40.90030289,46.60897064,43.07400894,76.8931427,198.9368591,205.0682526,6.2410779,5376.518066,91.36793518,92.7751236,4658.53418,1.526566029,2.223418713
8.550634384,201.2374573,378.5625305,41.38622284,46.00580215,43.1564064,76.20426178,198.9830017,204.9446259,6.236396313,5259.852051,92.39707947,92.64160156,4933.368652,1.542185664,2.226342678
8.560856819,201.2116394,378.5040283,41.41761398,46.50349426,43.20749664,75.84085846,198.9703522,204.8210449,6.247175694,5342.334961,91.95837402,92.50808716,5076.629395,1.545563698,2.229266644
8.670558929,201.2391205,378.5040588,41.44900131,46.50349426,43.20749664,75.55284119,198.9978333,204.5070953,6.244028568,5318.125488,92.47849274,92.37456512,5073.338867,1.548941612,2.232190609
8.660879135,201.2665863,378.5040283,41.48039246,46.62742615,43.20749664,76.33533478,199.0252991,204.6535797,6.248200893,5380.469238,92.28262329,92.35253906,5012.262207,1.552319765,2.235114813
8.669393539,201.2940521,378.5040588,41.24308014,46.58348083,43.20749664,76.86122894,199.0527496,205.1183472,6.253096581,5353.522949,92.40375519,92.51239777,5080.313965,1.555697799,2.238021135
8.65056324,201.0792542,378.5040283,41.52560043,46.53953171,43.20749664,76.96659088,199.1939545,204.9984894,6.24482584,5305.25293,91.74588776,92.67225647,5087.161133,1.559231162,2.240898848
8.733412743,201.140976,378.4734497,41.87591553,46.1475296,43.3261528,77.07195282,199.099472,204.8786469,6.251831532,5244.498535,92.40414429,92.83211517,5128.348633,1.562767625,2.24377656
8.757278442,201.2308655,378.4422607,41.42222977,46.59578705,43.33933258,77.17731476,198.9895782,204.5598297,6.243515491,5223.669922,93.17910767,93.00064087,5236.616211,1.566304207,2.246654272
8.766576767,201.320755,378.4110413,41.49978638,46.7276268,43.33933258,77.39830017,198.8264465,204.6125641,6.240815639,5233.095703,94.15837097,93.20863342,5150.501465,1.56984067,2.249532223
8.776452065,201.4106598,378.3798218,41.57733917,46.82179642,43.33933258,78.28923798,198.9088593,204.6125641,6.247017384,5319.102051,94.12328339,93.41662598,5124.567871,1.56750524,2.250486612
8.769639015,201.5176239,378.3647156,41.88344955,47.13632965,43.33933258,78.48892975,199.349411,205.1399231,6.250361919,5263.018066,93.35611725,93.62462616,5128.049316,1.560917497,2.25140214
8.766077042,201.3528137,378.3612366,41.85205841,47.08194351,43.81395721,78.41771698,199.3768616,205.1399231,6.260127068,5243.831543,93.09900665,93.83262634,5147.490234,1.554329991,2.252317429
8.763390541,201.1880188,378.3577881,41.82066727,46.99954605,43.36570358,78.34651184,199.4043427,205.1399231,6.241108894,5281.990234,93.19018555,93.90901184,5166.246582,1.547742367,2.253232718
8.760354042,201.3429413,378.3543091,41.78927612,46.91714478,43.50083542,78.27529907,199.4318085,205.1399231,6.256694317,5193.033203,94.20911407,93.98270416,5220.956543,1.542960882,2.254148006
8.760994911,201.1122131,378.3383789,41.75788498,46.8347435,43.15475845,78.2040863,199.459259,205.1399231,6.245112419,5230.810547,94.39031219,94.05639648,5236.872559,1.546408653,2.251176357
8.771904945,201.5955353,378.265564,41.56741333,46.64852142,43.77770233,78.12947083,199.4312439,205.2501831,6.264834881,5216.742676,94.96559143,94.13009644,5180.324707,1.549856424,2.248125315
8.749810219,201.6219025,378.192749,41.54961014,47.16270065,43.83263779,77.94889832,199.327179,205.1303253,6.239783764,5265.851074,93.95790863,94.14042664,5217.282715,1.553304195,2.245074034
8.76503849,201.6482849,378.1199341,41.76384735,46.68807602,43.88756943,77.63329315,199.2230835,205.0104675,6.245869637,5203.543457,95.00945282,94.10488892,5240.055176,1.556751966,2.242022753
8.754845619,201.6746521,378.0471191,41.67024231,47.08886337,43.94250488,78.07764435,199.1190033,205.2453918,6.241855621,5388.158203,94.34408569,94.06934357,5199.231445,1.559018016,2.239986181
8.741025925,201.7010193,378.1419983,41.8543396,46.76717377,43.99743652,77.55666351,199.0150299,205.0989075,6.243659973,5187.606445,95.19257355,94.03379059,5207.647949,1.555900574,2.23960495
8.748094559,201.6923218,378.2841492,41.79441452,46.76717377,43.45061111,77.74130249,199.2033844,204.7952576,6.251523972,5294.320801,95.33944702,94.02948761,5277.013184,1.552783251,2.23922348
8.761254311,201.9346619,378.4263,41.73448563,46.76717377,43.42424011,78.03966522,199.561554,205.077774,6.253120899,5216.790039,94.38001251,94.16755676,5171.202637,1.549665809,2.238842249
8.757424355,202.0509949,378.5684509,41.67456055,47.19895554,43.39787292,77.89144135,199.677887,205.4513855,6.247529984,5260.090332,95.08118439,94.30561066,5189.724609,1.546548247,2.238460541
8.756181717,202.1673126,378.6565857,41.3881073,47.2417984,43.37150192,77.74320221,199.7942047,205.533783,6.248091698,5341.597168,95.24025726,94.44367218,5178.29541,1.544313908,2.239506483
8.758179665,202.3458557,378.6566162,41.86272812,46.87641525,43.34513092,77.5129776,199.9981842,205.6161957,6.245308399,5209.38623,94.39002991,94.58172607,5205.874512,1.542719007,2.240581274
8.757950783,202.2046204,378.6566162,41.79334259,47.38682556,43.54418945,77.35494232,199.9981842,205.6985931,6.248154163,5302.057129,95.58893585,94.72589874,5222.516602,1.541124225,2.241656065
8.760723114,202.0633545,378.6565857,41.72395325,46.82766724,43.44277954,77.19689941,199.9981842,205.7809906,6.251689911,5272.563965,95.26963806,94.87020874,5196.368164,1.539529085,2.242731094
8.75164032,201.6514435,378.6565857,41.6545639,46.90522003,43.341362,77.02835846,199.9981842,205.6672821,6.249048233,5238.047363,95.64386749,95.01450348,5257.658203,1.538177729,2.243624687
8.747857094,202.2130737,378.5995789,41.26256943,46.98276901,43.58213806,77.21285248,199.9981842,205.6672821,6.24698019,5397.513672,95.52312469,95.15879822,5227.237305,1.537935019,2.244387627
8.749779701,202.2394409,378.5413818,41.3485527,47.29453659,43.52720642,77.39735413,200.1300201,205.6672821,6.255766869,5462.547363,94.51595306,95.2087326,5198.846191,1.537692308,2.245150328
8.747850418,201.7648163,378.4831543,41.43453598,46.76716995,43.47227097,77.23228455,200.1300201,205.9652405,6.256117821,5407.725586,95.2780304,95.10469055,5197.586426,1.537449598,2.245913029
8.75970459,202.2935791,378.4249573,41.52052307,46.76717377,43.41733551,76.83169556,200.1300201,205.5354462,6.257441998,5400.203613,95.44396973,95.0006485,5240.995605,1.537206888,2.246347427
8.736403465,202.3629608,378.3667297,41.60650253,46.76717377,43.36240387,76.64247131,200.1300201,205.5354462,6.248804092,5465.022949,96.17641449,94.89660645,5283.571777,1.540532827,2.245286226
8.74836731,202.4323425,378.4268799,41.71477509,46.29254913,43.42283249,76.32089233,200.1300201,206.0100861,6.248116016,5401.179199,94.92725372,94.79257202,5196.474609,1.54486537,2.244224787
8.759069443,202.5017395,378.4869995,41.6415329,46.79617691,43.30801773,76.42372131,200.4085236,206.1032104,6.252290249,5522.225098,95.81438446,94.92214966,5241.251465,1.549198031,2.243163586
8.740286827,202.2526245,378.5471497,41.3148613,46.73301697,43.22562408,76.52655792,200.4909363,206.1443939,6.251358032,5537.983398,94.38193512,95.05649567,5195.770508,1.553530574,2.242102385
8.74236393,202.3885193,378.6072693,41.46134949,46.64312744,43.14322281,76.6293869,200.5733337,206.1855774,6.251374722,5492.611816,94.66015625,95.1908493,5184.084961,1.557863116,2.241857767
8.746299744,202.5406494,378.6566162,41.70263672,46.55323792,43.06082535,76.73222351,200.6557312,206.0496368,6.245757103,5507.323242,94.62702942,95.32520294,5219.439941,1.558047771,2.242204428
8.737961769,202.6481476,378.6565857,41.60846329,46.46334457,42.97842789,76.72174835,200.7381287,206.3067169,6.246860981,5549.052246,94.68615723,95.34918976,5170.924805,1.557062626,2.242551327
8.743270874,202.494339,378.6565857,41.51429367,46.37345505,43.38767624,76.48413849,200.7892151,205.9161224,6.249141216,5450.978027,94.82278442,95.19313049,5191.754395,1.556077361,2.242897987
8.72978878,202.1998901,378.6565857,41.80999756,46.19696808,43.4294281,76.13803101,200.7892151,205.833725,6.245996475,5414.29541,95.12123108,95.03707123,5209.992676,1.555091977,2.242456913
8.742028236,202.2572327,378.6565857,41.13384628,46.14203644,42.86471176,75.96255493,200.0047607,205.7513428,6.250191212,5449.406738,95.41059875,94.88100433,5269.087891,1.554106593,2.238424778
8.737875938,202.3561249,378.6288452,41.22801208,46.0871048,43.1521225,75.78707123,200.0413971,205.6689301,6.254170895,5398.513184,95.79798126,94.72494507,5283.657227,1.557555676,2.23439312
8.730643272,202.4550018,378.5941772,41.57400131,46.03216553,43.28396225,75.55952454,200.0780029,205.5865479,6.254463673,5369.400391,95.62956238,95.07520294,5248.322754,1.56109488,2.230360985
8.747246742,202.5538788,378.5594788,41.50807953,45.97723389,43.41514587,75.69876099,200.114624,205.7384949,6.244868755,5376.446777,96.50144196,95.43579865,5283.421875,1.564634323,2.226329088
8.737992287,202.7536163,378.5248413,41.19364166,46.13075256,43.69530487,75.83800507,200.5555878,206.1814728,6.242876053,5406.868652,95.69421387,95.79638672,5146.913086,1.568173528,2.228230953
8.746621132,202.6152039,378.5284729,41.14360428,46.19067383,43.12399673,75.96911621,200.6346893,206.3238525,6.265059471,5454.727051,96.74520111,96.15697479,5105.767578,1.571712852,2.230254173
8.738938332,202.7882385,378.589447,41.26345825,46.59578705,42.83307266,75.8470459,200.7137909,206.455719,6.262881756,5376.351074,96.3602829,96.21523285,5110.959473,1.574235559,2.232277155
8.744121552,202.8156891,378.6505127,41.59905243,46.45075989,43.31296539,75.72496033,200.792923,206.5875549,6.251948833,5382.587891,95.71214294,96.1882019,5219.910645,1.576737523,2.234300137
8.728604317,202.8431702,378.7114868,41.70616913,46.50349426,43.24357605,75.60289001,200.871994,206.575119,6.255786896,5365.210938,95.86283875,96.16118622,5156.249023,1.579239368,2.23526454
8.724510193,202.870636,378.7724915,41.09107971,45.96295547,43.17418671,75.47006989,200.8337097,206.218399,6.245381355,5352.284668,95.78463745,96.13417053,5226.512207,1.581741214,2.234501839
8.721152306,202.8980865,378.7972107,41.05230713,46.55623627,43.10479736,75.48287964,201.0809021,206.6824646,6.246236324,5372.994629,94.4526825,96.10714722,5187.182129,1.584243178,2.233739138
8.732108116,203.1194916,378.7674866,41.01352692,46.14138031,43.45140076,75.49570465,201.2887421,206.8310852,6.25854063,5410.820313,95.96583557,95.85292053,5160.179199,1.576924682,2.232976198
8.732626915,203.0645447,378.7378235,40.9747467,46.22927475,43.34152985,75.5085144,201.2154999,206.7711639,6.249166012,5336.407227,95.54354095,95.59406281,5143.004395,1.569406033,2.232213497
8.738272667,203.009613,378.7080688,41.61223602,46.31716537,43.35119629,75.52133942,201.0397186,206.7112427,6.245234966,5389.181641,95.15061951,95.33519745,5168.041016,1.561887145,2.229890585
8.725527763,202.9546814,378.6783447,41.46391678,46.55623245,43.41711807,75.38011169,201.2209778,206.6513062,6.255097866,5352.880371,95.35253906,95.07633209,5201.281738,1.554368258,2.227535963
8.733578682,202.8997345,378.6691284,41.57268524,46.0578804,42.87789536,74.88359833,201.0561829,206.5913849,6.250547886,5326.219238,95.78539276,95.23386383,5222.23877,1.556804538,2.225181341
8.738963127,202.5163116,378.6656494,41.13761139,45.92603683,42.90426254,74.75261688,200.565094,206.0951996,6.250718117,5363.99707,94.45478821,95.50885773,5279.598633,1.562048674,2.222826719
8.737217903,202.5426788,378.6622009,41.12614822,45.46703339,42.99843597,74.38703918,200.5752258,206.2749481,6.256763458,5266.588867,94.7073288,95.78384399,5225.208496,1.567292809,2.221492767
8.741697311,202.5031281,378.6587219,41.15480804,45.5684433,43.09260941,74.63084412,200.625946,206.4547424,6.242016792,5356.307617,94.3285141,96.05882263,5272.676758,1.572536945,2.221824169
8.72273922,203.0156403,378.6565857,41.18346786,45.66986084,43.18677902,75.00167847,200.7101135,206.6180115,6.24933672,5448.883789,96.48045349,96.33380127,5210.233398,1.577780962,2.222156048
8.735129356,202.9332428,378.6565857,41.21212769,45.95526123,43.31921387,75.46018982,201.3956757,206.6912689,6.248360157,5482.578613,95.85710907,96.01630402,5171.010254,1.574805975,2.222487688
8.737711906,202.8508606,378.6565857,41.59904861,45.90032959,43.2845192,75.43089294,201.1636505,206.6864166,6.250619888,5401.726563,97.05534363,95.68669891,5140.824707,1.57166338,2.22281909
8.737021446,202.7684479,378.6565857,41.45256424,45.84539413,43.24982071,75.27219391,200.9144745,206.4886627,6.247059822,5380.20752,97.15872192,95.35710144,5176.522461,1.568520784,2.2196908
8.727873802,202.6860657,378.6565857,41.09806061,45.79046249,43.21512985,74.72249603,201.0739899,206.20784,6.25302887,5302.48584,97.19973755,95.02749634,5207.541504,1.56537807,2.215586424
8.733679771,202.7618561,378.6863403,41.09806061,45.73553085,42.9289856,74.04027557,201.0133362,206.168808,6.262520313,5229.287109,96.79308319,94.69789886,5317.411133,1.562235475,2.21148181
8.739171028,202.7343903,378.7244568,41.1244278,45.59380341,42.84658432,73.99304199,201.2308807,206.1424561,6.248960495,5310.937012,95.63293457,95.02207947,5254.860352,1.566105366,2.207377195
8.737821579,202.7069244,378.7626038,41.09806442,45.95635986,42.76418304,74.31735229,200.7892151,206.1160889,6.254458427,5283.96582,95.91433716,95.35961151,5266.311035,1.57011807,2.207101345
8.738669395,202.6794434,378.8007202,41.09806061,45.84649658,42.68178558,74.41738129,200.7892151,206.0897064,6.255147457,5257.828613,94.62321472,95.69714355,5188.293457,1.574131012,2.209597826
8.723525047,202.6519928,378.8357544,41.09806442,45.73662567,42.59938431,74.51741791,200.7892151,206.0633392,6.247773647,5304.882324,95.68697357,96.03466797,5229.929688,1.578143954,2.212094307
8.727884293,202.8591003,378.8657532,41.69133759,45.92779541,42.69991302,74.75051117,200.7892151,206.2236786,6.243867397,5349.571289,95.68087769,96.20077515,5247.916992,1.582845449,2.214590549
8.727682114,202.9397583,378.8957214,41.27769089,46.1475296,42.80977631,75.43589783,200.8155823,206.4715118,6.267525196,5460.262207,95.58158875,96.08720398,5070.689941,1.588670254,2.215630531
8.735701561,202.8234253,378.9256897,41.36008835,46.0562973,43.20749664,74.62100983,201.2453918,206.4086304,6.251039505,5266.088867,96.71620941,95.97361755,5238.325684,1.594495058,2.210036993
8.722867966,202.7070923,378.955658,41.44248962,46.00356293,43.20749283,74.45318604,200.6837463,206.3579254,6.246757984,5362.092773,96.54721069,95.86004639,5309.165039,1.600319982,2.204443216
8.730978966,202.5743256,378.9035645,41.5248909,45.95082855,42.76583099,74.56931305,200.7167053,206.0496216,6.245015621,5572.094727,95.60152435,95.74645996,5283.615234,1.606144786,2.198849678
8.72765255,203.2546082,378.8309326,41.60729218,45.89809036,42.83834076,74.68545532,201.1847382,206.5857849,6.254463673,5407.820801,94.60153198,95.67654419,5231.147461,1.607613921,2.193255663
8.728201866,203.2480164,378.7582703,41.22989655,45.84535599,43.44481277,74.80158997,201.1847382,206.9772186,6.242573738,5547.600586,96.88355255,95.60751343,5155.437012,1.608994246,2.18982482
8.733420372,203.2009277,378.6856384,41.22989655,45.97613525,43.13169098,74.88632202,201.1847076,206.93013,6.249082088,5489.68457,95.85940552,95.53848267,5113.479492,1.610374451,2.186438084
8.722205162,202.8063507,378.6586609,41.22989655,45.97613525,43.30418015,74.81589508,201.1847076,206.8830566,6.239319801,5439.171387,95.7465744,95.46945953,5190.023438,1.611754775,2.183051348
8.73696804,202.6493378,378.6621094,41.22989655,45.58061981,43.18772125,74.39833069,201.1847076,206.2671661,6.256996155,5398.489258,94.566185,95.61650848,5269.151367,1.613446712,2.179664612
8.732146263,202.5294952,378.6655884,41.22989655,45.58061981,43.07785416,73.90398407,200.7216339,205.8287964,6.255690098,5330.051758,97.04180145,95.82450867,5324.119141,1.615226507,2.176277876
